report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-12-18,stage,aws-stage1-useast2,core1,sam-bigdata2,Karpenter_Disabled,46.0740497373692
2025-12-18,stage,aws-stage1-useast2,monitoring-regional,sam-processing1,Karpenter_Disabled,46.0783929898464
2025-12-18,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Enabled,46.119647014582
2025-12-18,prod,aws-prod18-mecentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,46.135036253424005
2025-12-18,prod,aws-prod24-apsouth2,edge,sam-processing1,Karpenter_Disabled,46.197349229481
2025-12-18,prod,aws-prod14-apnortheast2,security,sam-mgmt-truth1,Karpenter_Disabled,46.372784799395404
2025-12-18,stage,aws-stage1-useast2,core1,sam-processing2,Karpenter_Enabled,46.4140070279746
2025-12-18,prod,aws-prod27-useast1,security,sam-mgmt-truth1,Karpenter_Disabled,46.4815762768213
2025-12-18,prod,aws-prod1-useast1,cdp1,sam-restricted1,Karpenter_Disabled,46.561654264593905
2025-12-18,prod,aws-prod15-eucentral2,security,sam-mgmt-truth1,Karpenter_Disabled,46.5845970730098
2025-12-18,prod,aws-prod12-euwest3,crypto,sam-mgmt-truth1,Karpenter_Disabled,46.8693829133895
2025-12-18,prod,aws-prod13-euwest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,46.8773232886674
2025-12-18,prod,aws-prod4-apsoutheast2,core1,sam-restricted4,Karpenter_Disabled,46.9538119770557
2025-12-18,prod,aws-prod15-eucentral2,core1,sam-restricted1,Karpenter_Disabled,47.000378222986804
2025-12-18,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,47.0311446931141
2025-12-18,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring5,Karpenter_Disabled,47.0541863239522
2025-12-18,esvc,aws-esvc1-useast2,devx-prod,sam-processing2,Karpenter_Disabled,47.143140382068104
2025-12-18,prod,aws-prod24-apsouth2,security,sam-mgmt-truth1,Karpenter_Disabled,47.189374347376905
2025-12-18,prod,aws-prod27-useast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.2189347106992
2025-12-18,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing2,Karpenter_Disabled,47.2352463842217
2025-12-18,prod,aws-prod17-apsoutheast3,foundation,sam-log-mon1,Karpenter_Disabled,47.296931873207
2025-12-18,prod,aws-prod4-apsoutheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.3297627439894
2025-12-18,prod,aws-prod1-useast1,mj400,sam-processing1,Karpenter_Disabled,47.343353112704
2025-12-18,prod,aws-prod5-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,47.3893594380892
2025-12-18,prod,aws-prod2-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.4276295573272
2025-12-18,prod,aws-prod3-eucentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.4381957517026
2025-12-18,prod,aws-prod8-cacentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.4439741543819
2025-12-18,prod,aws-prod16-eunorth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.469278148329
2025-12-18,prod,aws-prod18-mecentral1,security,sam-mgmt-truth1,Karpenter_Enabled,47.478243426283605
2025-12-18,prod,aws-prod5-uswest2,apiq,sam-restricted1,Karpenter_Disabled,47.5538937231795
2025-12-18,prod,aws-prod15-eucentral2,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.5690926145418
2025-12-18,prod,aws-prod1-useast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.587471698148704
2025-12-18,prod,aws-prod9-apnortheast1,einstein,sam-processing1,Karpenter_Disabled,47.6285879786101
2025-12-18,prod,aws-prod11-saeast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,47.6543322849449
2025-12-18,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing1,Karpenter_Enabled,47.6941886045237
2025-12-18,esvc,aws-esvc2-uswest2,devx-prod,sam-processing1,Karpenter_Enabled,47.7968639747996
2025-12-18,prod,aws-prod14-apnortheast2,einstein,sam-processing1,Karpenter_Disabled,47.9508646440731
2025-12-18,esvc,aws-esvc1-useast2,devx-prod,sam-processing1,Karpenter_Disabled,48.049338582235904
2025-12-18,prod,aws-prod11-saeast1,einstein,sam-processing1,Karpenter_Disabled,48.0571087425238
2025-12-18,test,test1-uswest2,core3,sam-restricted4,Karpenter_Disabled,48.2363885523686
2025-12-18,prod,aws-prod12-euwest3,einstein,sam-processing1,Karpenter_Disabled,48.4121008836702
2025-12-18,test,perf2-uswest2,einstein,sam-restricted1,Karpenter_Disabled,48.5847559149445
2025-12-18,prod,aws-prod16-eunorth1,einstein,sam-processing1,Karpenter_Disabled,48.6025990979228
2025-12-18,prod,aws-prod10-apsoutheast1,einstein,sam-processing1,Karpenter_Disabled,48.6779987671831
2025-12-18,prod,aws-prod19-eusouth1,einstein,sam-processing1,Karpenter_Disabled,48.6966108858089
2025-12-18,test,test1-uswest2,core4,sam-bigdata2,Karpenter_Disabled,48.8831477904846
2025-12-18,prod,aws-prod21-useast2,core1,sam-restricted12,Karpenter_Disabled,48.9502478008796
2025-12-18,prod,aws-prod5-uswest2,tableau,sam-processing8,Karpenter_Disabled,49.008140727102905
2025-12-18,prod,aws-prod1-useast1,security,sam-mgmt-truth1,Karpenter_Disabled,49.015468682557504
2025-12-18,prod,aws-prod5-uswest2,core2,sam-hs-processing1,Karpenter_Disabled,49.0850418509534
2025-12-18,prod,aws-prod18-mecentral1,einstein,sam-processing1,Karpenter_Disabled,49.3248148740229
2025-12-18,prod,aws-prod0-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,49.3251657226193
2025-12-18,prod,aws-prod5-uswest2,tableau,sam-processing2,Karpenter_Disabled,49.5823873953167
2025-12-18,prod,aws-prod3-eucentral1,einstein,sam-processing1,Karpenter_Disabled,49.5945619977636
2025-12-18,prod,aws-prod17-apsoutheast3,einstein,sam-processing1,Karpenter_Disabled,49.7474934541914
2025-12-18,prod,aws-prod15-eucentral2,einstein,sam-processing1,Karpenter_Disabled,50.0032804929442
2025-12-18,prod,aws-prod5-uswest2,einstein,sam-processing1,Karpenter_Disabled,50.4106236059403
2025-12-18,prod,aws-prod1-useast1,core1,sam-restricted12,Karpenter_Disabled,50.4123266251706
2025-12-18,test,perf1-useast2,core1,sam-restricted1,Karpenter_Disabled,50.460957261573
2025-12-18,prod,aws-prod21-useast2,uengage1,sam-restricted1,Karpenter_Disabled,50.6236877563527
2025-12-18,prod,aws-prod18-mecentral1,core1,sam-restricted1,Karpenter_Disabled,51.0296817264054
2025-12-18,test,perf1-useast2,unified-engagement1,sam-restricted1,Karpenter_Disabled,51.1546057716685
2025-12-18,stage,aws-stage1-useast2,crypto,sam-mgmt-truth2,Karpenter_Enabled,51.201053141278
2025-12-18,prod,aws-prod3-eucentral1,uengage1,sam-restricted1,Karpenter_Disabled,51.3641394057624
2025-12-18,prod,aws-prod0-uswest2,uengage1,sam-restricted1,Karpenter_Disabled,51.3949225523543
2025-12-18,prod,aws-prod0-uswest2,einstein,sam-processing1,Karpenter_Disabled,51.4158242740043
2025-12-18,prod,aws-prod21-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,51.428492993097905
2025-12-18,prod,aws-prod24-apsouth2,crypto,sam-mgmt-truth1,Karpenter_Disabled,51.5128538296578
2025-12-18,prod,aws-prod0-uswest2,core1,sam-restricted1,Karpenter_Disabled,51.5750296046884
2025-12-18,prod,aws-prod19-eusouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,51.611661773326205
2025-12-18,prod,aws-prod13-euwest2,einstein,sam-processing1,Karpenter_Disabled,51.834394693978204
2025-12-18,test,test1-uswest2,core4,sam-bigdata1,Karpenter_Disabled,51.841206228779605
2025-12-18,prod,aws-prod9-apnortheast1,core1,sam-restricted3,Karpenter_Disabled,52.014080205729805
2025-12-18,prod,aws-prod24-apsouth2,core1,sam-processing-sc4,Karpenter_Enabled,52.1750165518711
2025-12-18,test,perf1-useast2,einstein,sam-restricted1,Karpenter_Disabled,52.3154586963367
2025-12-18,prod,aws-prod3-eucentral1,core1,sam-restricted5,Karpenter_Disabled,52.3163839395215
2025-12-18,prod,aws-prod15-eucentral2,foundation,sam-logging-monitoring1,Karpenter_Disabled,52.316940503709404
2025-12-18,prod,aws-prod5-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,52.336819430777
2025-12-18,prod,aws-prod19-eusouth1,edge,sam-processing1,Karpenter_Disabled,52.5437374065382
2025-12-18,dev,dev1-uswest2,core002,sam-restricted12,Karpenter_Disabled,52.5907353047764
2025-12-18,prod,aws-prod9-apnortheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,52.8133383650766
2025-12-18,prod,aws-prod22-apnortheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,52.8206396977751
2025-12-18,prod,aws-prod1-useast1,tableau,sam-processing3,Karpenter_Disabled,52.9239166389466
2025-12-18,dev,aws-dev2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,53.0321879904077
2025-12-18,esvc,aws-esvc3-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,53.1037405606257
2025-12-18,prod,aws-prod24-apsouth2,foundation,sam-log-mon1,Karpenter_Disabled,53.3555116899487
2025-12-18,prod,aws-prod10-apsoutheast1,foundation,sam-log-mon1,Karpenter_Disabled,53.3556693432765
2025-12-18,prod,aws-prod0-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,53.6542974247345
2025-12-18,prod,aws-prod3-eucentral1,tableau,sam-processing1,Karpenter_Disabled,53.6549283796398
2025-12-18,prod,aws-prod8-cacentral1,einstein,sam-processing1,Karpenter_Disabled,54.0677429096551
2025-12-18,test,test1-uswest2,core4,sam-processing1,Karpenter_Enabled,54.267755326140005
2025-12-18,prod,aws-prod2-apsouth1,einstein2,sam-processing1,Karpenter_Disabled,54.288611889500004
2025-12-18,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,54.295062017355505
2025-12-18,prod,aws-prod1-useast1,einstein,sam-processing1,Karpenter_Disabled,54.458073805196804
2025-12-18,prod,aws-prod1-useast1,tableau,sam-processing2,Karpenter_Disabled,54.516372775186404
2025-12-18,prod,aws-prod5-uswest2,tableau,sam-processing6,Karpenter_Disabled,54.6085864840798
2025-12-18,test,test1-uswest2,apiq,sam-restricted2,Karpenter_Disabled,54.6203412989126
2025-12-18,dev,dev1-uswest2,core002,sam-bigdata3,Karpenter_Disabled,54.6406283311044
2025-12-18,prod,aws-prod3-eucentral1,gid,sam-restricted1,Karpenter_Disabled,54.7284168077257
2025-12-18,esvc,aws-esvc2-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,54.8321914072106
2025-12-18,prod,aws-prod10-apsoutheast1,crypto,sam-mgmt-truth1,Karpenter_Enabled,54.8550550393195
2025-12-18,dev,dev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,54.867421348820905
2025-12-18,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Enabled,54.8674573231796
2025-12-18,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,54.874557188363
2025-12-18,prod,aws-prod1-useast1,gid,sam-restricted1,Karpenter_Disabled,54.9595144600189
2025-12-18,prod,aws-prod5-uswest2,tableau,sam-processing4,Karpenter_Disabled,55.0880841252424
2025-12-18,prod,aws-prod5-uswest2,einstein2,sam-processing1,Karpenter_Disabled,55.1059239097465
2025-12-18,test,aws-test3-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,55.2253416130703
2025-12-18,prod,aws-prod20-ilcentral1,core1,sam-restricted1,Karpenter_Disabled,55.241993965972505
2025-12-18,prod,aws-prod8-cacentral1,fieldservice,sam-processing1,Karpenter_Disabled,55.288783933775804
2025-12-18,prod,aws-prod0-uswest2,core1,sam-restricted2,Karpenter_Disabled,55.315168381077605
2025-12-18,prod,aws-prod14-apnortheast2,foundation,sam-log-mon1,Karpenter_Disabled,55.333411190545704
2025-12-18,prod,aws-prod10-apsoutheast1,security,sam-mgmt-truth1,Karpenter_Enabled,55.3960687958717
2025-12-18,prod,aws-prod5-uswest2,tableau,sam-processing5,Karpenter_Disabled,55.522494707719005
2025-12-18,test,test1-uswest2,core3,sam-highscale-processing1,Karpenter_Enabled,55.5275459626228
2025-12-18,prod,aws-prod2-apsouth1,einstein,sam-processing1,Karpenter_Disabled,55.875019742438305
2025-12-18,esvc,aws-esvc1-useast2,controltelemetry,sam-processing2,Karpenter_Disabled,56.025103224957
2025-12-18,dev,dev1-uswest2,einstein,sam-processing1,Karpenter_Enabled,56.095352424349905
2025-12-18,prod,aws-prod13-euwest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,56.127164731736904
2025-12-18,prod,aws-prod1-useast1,ecom1,sam-processing1,Karpenter_Disabled,56.2793870726915
2025-12-18,prod,aws-prod16-eunorth1,core1,sam-processing2,Karpenter_Enabled,56.2894066122024
2025-12-18,prod,aws-prod21-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,56.360172262095
2025-12-18,test,test1-uswest2,core3,sam-bigdata2,Karpenter_Disabled,56.558933191484904
2025-12-18,esvc,aws-esvc2-uswest2,monitoring-regional,sam-log-mon6,Karpenter_Disabled,56.5684391230576
2025-12-18,prod,aws-prod20-ilcentral1,security,sam-mgmt-truth1,Karpenter_Enabled,56.6021788401432
2025-12-18,prod,aws-prod3-eucentral1,core1,sam-hs-restricted1,Karpenter_Disabled,56.6059901089992
2025-12-18,prod,aws-prod1-useast1,dp-services,sam-processing1,Karpenter_Disabled,56.7145255365207
2025-12-18,prod,aws-prod0-uswest2,core1,sam-hs-restricted1,Karpenter_Disabled,56.7419575813599
2025-12-18,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Enabled,56.842478880338305
2025-12-18,stage,aws-stage1-useast2,coretip1,sam-processing1,Karpenter_Enabled,56.9640542784713
2025-12-18,dev,dev1-uswest2,core002,sam-restricted2,Karpenter_Disabled,57.0446163446831
2025-12-18,prod,aws-prod5-uswest2,core2,sam-hs-restricted1,Karpenter_Disabled,57.1541076705708
2025-12-18,prod,aws-prod4-apsoutheast2,einstein,sam-processing1,Karpenter_Disabled,57.2232574529937
2025-12-18,prod,aws-prod1-useast1,core1,sam-highscale-restricted1,Karpenter_Disabled,57.3595462617454
2025-12-18,prod,aws-prod5-uswest2,core1,sam-highscale-restricted1,Karpenter_Disabled,57.4645328707907
2025-12-18,stage,aws-stage1-useast2,ecom1,sam-restricted1,Karpenter_Disabled,57.6249730612494
2025-12-18,prod,aws-prod27-useast1,seas,sam-processing1,Karpenter_Disabled,57.6961097338043
2025-12-18,test,test1-uswest2,core3,sam-restricted9,Karpenter_Disabled,57.7457378596032
2025-12-18,test,test1-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,57.9914846168412
2025-12-18,prod,aws-prod27-useast1,core1,sam-bigdata2,Karpenter_Disabled,58.183092296391905
2025-12-18,prod,aws-prod11-saeast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,58.2885945805116
2025-12-18,prod,aws-prod8-cacentral1,edge,sam-processing1,Karpenter_Disabled,58.4022242823035
2025-12-18,test,perf1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,58.4146780541164
2025-12-18,prod,aws-prod9-apnortheast1,gid,sam-restricted1,Karpenter_Disabled,58.6594692454647
2025-12-18,prod,aws-prod3-eucentral1,einstein2,sam-processing1,Karpenter_Disabled,58.720327770192505
2025-12-18,esvc,aws-esvc1-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,58.821944373433205
2025-12-18,esvc,aws-esvc2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,58.8299525384692
2025-12-18,prod,aws-prod5-uswest2,tableau,sam-processing3,Karpenter_Disabled,58.8307393716565
2025-12-18,prod,aws-prod27-useast1,core1,sam-bigdata3,Karpenter_Disabled,58.9552013953452
2025-12-18,prod,aws-prod10-apsoutheast1,core1,sam-restricted2,Karpenter_Disabled,58.978525026010104
2025-12-18,prod,aws-prod18-mecentral1,crypto,sam-mgmt-truth1,Karpenter_Enabled,59.039458164318205
2025-12-18,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth1,Karpenter_Enabled,59.0408929010427
2025-12-18,dev,aws-dev5-apsouth1,foundation,sam-log-mon1,Karpenter_Enabled,59.0629887765457
2025-12-18,esvc,aws-esvc1-useast2,ast-s,sam-processing1,Karpenter_Enabled,59.087861068722205
2025-12-18,prod,aws-prod24-apsouth2,ecom1,sam-restricted1,Karpenter_Disabled,59.1682594519128
2025-12-18,prod,aws-prod21-useast2,core1,sam-restricted8,Karpenter_Disabled,59.169113542257
2025-12-18,prod,aws-prod27-useast1,core1,sam-bigdata1,Karpenter_Disabled,59.3110052259291
2025-12-18,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Enabled,59.3256253143751
2025-12-18,test,perf1-useast2,core1,sam-restricted2,Karpenter_Disabled,59.3529975912326
2025-12-18,prod,aws-prod3-eucentral1,core2eoz,sam-restricted1,Karpenter_Disabled,59.4238920889425
2025-12-18,dev,aws-dev4-uswest2,scratchpad12,sam-processing2,Karpenter_Enabled,59.500120822335
2025-12-18,test,test1-uswest2,core3,sam-restricted5,Karpenter_Disabled,59.506874398380205
2025-12-18,dev,fdev1-uswest2,foundation,sam-control1,Karpenter_Enabled,59.649584549318405
2025-12-18,prod,aws-prod22-apnortheast3,einstein,sam-processing1,Karpenter_Disabled,59.6521936758942
2025-12-18,dev,dev1-uswest2,core002,sam-restricted6,Karpenter_Disabled,59.6928211649163
2025-12-18,prod,aws-prod27-useast1,core1,sam-restricted2,Karpenter_Disabled,59.7205951983727
2025-12-18,prod,aws-prod0-uswest2,cdp1,sam-restricted1,Karpenter_Disabled,59.7348661259375
2025-12-18,test,perf1-useast2,core1,sam-restricted3,Karpenter_Disabled,59.9686156086021
2025-12-18,test,perf1-useast2,core1,sam-restricted4,Karpenter_Disabled,59.9725255617627
2025-12-18,test,test1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,60.0057617985353
2025-12-18,prod,aws-prod13-euwest2,core1,sam-processing2,Karpenter_Enabled,60.0267694003292
2025-12-18,test,test1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,60.0699508768071
2025-12-18,test,perf1-useast2,gid,sam-processing1,Karpenter_Enabled,60.118265955489
2025-12-18,prod,aws-prod3-eucentral1,monitoring-regional,sam-processing1,Karpenter_Disabled,60.1560475403446
2025-12-18,prod,aws-prod0-uswest2,core1,sam-processing-sc1,Karpenter_Enabled,60.20679680861
2025-12-18,stage,aws-stage1-useast2,core1,sam-processing-sc1,Karpenter_Enabled,60.2529475323217
2025-12-18,stage,aws-stage1-useast2,fire,sam-processing1,Karpenter_Enabled,60.3541217866532
2025-12-18,esvc,aws-esvc2-uswest2,security-preprod,sam-mgmt-truth1,Karpenter_Enabled,60.3624999166135
2025-12-18,prod,aws-prod22-apnortheast3,core1,sam-restricted6,Karpenter_Disabled,60.435036556873804
2025-12-18,prod,aws-prod0-uswest2,core1,sam-bigdata3,Karpenter_Disabled,60.5224719883104
2025-12-18,dev,dev1-uswest2,core002,sam-processing-sc1,Karpenter_Enabled,60.720499461657404
2025-12-18,prod,aws-prod22-apnortheast3,foundation,sam-log-mon1,Karpenter_Disabled,60.7477614854901
2025-12-18,stage,aws-stage1-useast2,uengage1,sam-restricted2,Karpenter_Disabled,60.752995207188
2025-12-18,prod,aws-prod13-euwest2,einstein,sam-restricted1,Karpenter_Disabled,60.852285756464404
2025-12-18,prod,aws-prod21-useast2,einstein2,sam-processing1,Karpenter_Disabled,61.037643333859805
2025-12-18,dev,dev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,61.2796459533383
2025-12-18,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,61.419855894979605
2025-12-18,dev,dev1-uswest2,gid,sam-restricted1,Karpenter_Disabled,61.4378822864193
2025-12-18,stage,aws-stage1-useast2,gid,sam-restricted1,Karpenter_Disabled,61.5651973303735
2025-12-18,prod,aws-prod24-apsouth2,einstein,sam-processing1,Karpenter_Disabled,61.6300553433079
2025-12-18,dev,aws-dev2-uswest2,ast,sam-processing1,Karpenter_Enabled,61.657841652741205
2025-12-18,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Enabled,61.7753817854187
2025-12-18,prod,aws-prod27-useast1,core1,sam-restricted1,Karpenter_Disabled,61.8540181915461
2025-12-18,dev,fdev1-uswest2,foundation,sam-test-ipv6,Karpenter_Disabled,61.9987891737891
2025-12-18,dev,aws-dev4-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,62.1671554013261
2025-12-18,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,62.1694336066273
2025-12-18,test,perf1-useast2,diffeo,sam-processing1,Karpenter_Enabled,62.2041921518077
2025-12-18,prod,aws-prod9-apnortheast1,core1,sam-restricted4,Karpenter_Disabled,62.2965279389364
2025-12-18,prod,aws-prod8-cacentral1,einstein,sam-restricted1,Karpenter_Disabled,62.3207984121494
2025-12-18,prod,aws-prod11-saeast1,einstein,sam-restricted1,Karpenter_Disabled,62.3402475905068
2025-12-18,prod,aws-prod3-eucentral1,apiq,sam-restricted1,Karpenter_Disabled,62.3424699887196
2025-12-18,dev,dev1-uswest2,core002,sam-restricted4,Karpenter_Disabled,62.3552732700776
2025-12-18,prod,aws-prod15-eucentral2,einstein,sam-restricted1,Karpenter_Disabled,62.4409015565653
2025-12-18,test,test1-uswest2,core3,sam-processing00001,Karpenter_Enabled,62.5011501630581
2025-12-18,stage,aws-stage1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,62.6206247456247
2025-12-18,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,62.6274213508998
2025-12-18,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,62.712549720439604
