report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-08-13,prod,aws-prod16-eunorth1,core1,sam-restricted2,Karpenter_Disabled,38.259474318784356
2025-08-13,prod,aws-prod0-uswest2,dp-services,sam-processing1,Karpenter_Disabled,38.259713144517185
2025-08-13,prod,aws-prod21-useast2,core1,sam-restricted6,Karpenter_Disabled,38.32473314186113
2025-08-13,stage,aws-stage1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,38.32881998953429
2025-08-13,prod,aws-prod12-euwest3,core1,sam-restricted3,Karpenter_Disabled,38.33139473894317
2025-08-13,dev,dev1-uswest2,core002,sam-bigdata3,Karpenter_Disabled,38.45700089152473
2025-08-13,stage,aws-stage1-useast2,core1,sam-highscale-processing1,Karpenter_Enabled,38.47159281073003
2025-08-13,prod,aws-prod5-uswest2,core1,sam-restricted8,Karpenter_Disabled,38.48956440391894
2025-08-13,prod,aws-prod0-uswest2,einstein,sam-restricted1,Karpenter_Disabled,38.495938041426
2025-08-13,prod,aws-prod8-cacentral1,core1,sam-restricted2,Karpenter_Disabled,38.54983646641131
2025-08-13,prod,aws-prod13-euwest2,core1,sam-restricted4,Karpenter_Disabled,38.58759232979052
2025-08-13,prod,aws-prod19-eusouth1,core1,sam-restricted2,Karpenter_Disabled,38.628542215388684
2025-08-13,prod,aws-prod5-uswest2,core2,sam-restricted5,Karpenter_Disabled,38.74728963799902
2025-08-13,prod,aws-prod1-useast1,einstein2,sam-restricted1,Karpenter_Disabled,39.01979961928481
2025-08-13,prod,aws-prod5-uswest2,core2,sam-restricted1,Karpenter_Disabled,39.08017720018327
2025-08-13,prod,aws-prod1-useast1,core1,sam-restricted6,Karpenter_Disabled,39.15697725223866
2025-08-13,prod,aws-prod12-euwest3,core1,sam-restricted2,Karpenter_Disabled,39.16329203009217
2025-08-13,prod,aws-prod5-uswest2,core1,sam-restricted7,Karpenter_Disabled,39.16934710376754
2025-08-13,prod,aws-prod2-apsouth1,core1,sam-restricted5,Karpenter_Disabled,39.241662897358594
2025-08-13,prod,aws-prod21-useast2,core1,sam-restricted11,Karpenter_Disabled,39.273490805172194
2025-08-13,prod,aws-prod13-euwest2,core1,sam-restricted2,Karpenter_Disabled,39.46644151168455
2025-08-13,prod,aws-prod5-uswest2,edge,sam-processing1,Karpenter_Disabled,39.72311678323644
2025-08-13,prod,aws-prod13-euwest2,core1,sam-restricted1,Karpenter_Disabled,39.747418579319685
2025-08-13,prod,aws-prod13-euwest2,core1,sam-restricted3,Karpenter_Disabled,39.79583331979825
2025-08-13,prod,aws-prod1-useast1,mj400,sam-processing1,Karpenter_Disabled,40.02649526442574
2025-08-13,esvc,aws-esvc1-useast2,netsec-s,sam-processing1,Karpenter_Disabled,40.09509657976404
2025-08-13,prod,aws-prod4-apsoutheast2,core1,sam-restricted1,Karpenter_Disabled,40.19704602828018
2025-08-13,prod,aws-prod0-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,40.20631246325706
2025-08-13,prod,aws-prod4-apsoutheast2,core1,sam-restricted2,Karpenter_Disabled,40.254707071858626
2025-08-13,prod,aws-prod5-uswest2,core1,sam-restricted5,Karpenter_Disabled,40.355261407037155
2025-08-13,prod,aws-prod5-uswest2,core2,sam-restricted2,Karpenter_Disabled,40.37467305567063
2025-08-13,prod,aws-prod9-apnortheast1,core1,sam-restricted2,Karpenter_Disabled,40.38117984469785
2025-08-13,prod,aws-prod21-useast2,einstein,sam-restricted1,Karpenter_Disabled,40.40462504160322
2025-08-13,prod,aws-prod20-ilcentral1,einstein,sam-restricted1,Karpenter_Disabled,40.42328236735934
2025-08-13,prod,aws-prod19-eusouth1,einstein,sam-restricted1,Karpenter_Disabled,40.46384946296758
2025-08-13,prod,aws-prod18-mecentral1,einstein,sam-restricted1,Karpenter_Disabled,40.46798257483143
2025-08-13,stage,aws-stage1-useast2,mobilebuild1,sam-processing1,Karpenter_Disabled,40.52909238312485
2025-08-13,prod,aws-prod1-useast1,dp-services,sam-processing1,Karpenter_Disabled,40.55215630803175
2025-08-13,prod,aws-prod21-useast2,core1,sam-restricted9,Karpenter_Disabled,40.68871991136352
2025-08-13,prod,aws-prod22-apnortheast3,core1,sam-restricted3,Karpenter_Disabled,40.735326854102496
2025-08-13,prod,aws-prod5-uswest2,core1,sam-restricted1,Karpenter_Disabled,40.749282274743685
2025-08-13,stage,aws-stage1-useast2,fire,sam-processing1,Karpenter_Disabled,40.77870343539729
2025-08-13,prod,aws-prod14-apnortheast2,einstein,sam-restricted1,Karpenter_Disabled,40.788547586387025
2025-08-13,prod,aws-prod0-uswest2,core1,sam-restricted4,Karpenter_Disabled,40.82044665922832
2025-08-13,dev,dev1-uswest2,core002,sam-bigdata6,Karpenter_Disabled,40.8629799213132
2025-08-13,prod,aws-prod16-eunorth1,einstein,sam-restricted1,Karpenter_Disabled,40.87067325787196
2025-08-13,esvc,aws-esvc3-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,40.921676067638366
2025-08-13,test,test1-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,40.93621969248707
2025-08-13,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,40.99042893552433
2025-08-13,prod,aws-prod22-apnortheast3,einstein,sam-restricted1,Karpenter_Disabled,41.006562432929194
2025-08-13,prod,aws-prod21-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.02550411737844
2025-08-13,prod,aws-prod19-eusouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.03145262497407
2025-08-13,prod,aws-prod13-euwest2,core1,sam-processing2,Karpenter_Disabled,41.092966523362776
2025-08-13,prod,aws-prod12-euwest3,einstein,sam-restricted1,Karpenter_Disabled,41.11316794664818
2025-08-13,prod,aws-prod14-apnortheast2,bigdata,sam-processing1,Karpenter_Disabled,41.13358515784316
2025-08-13,test,test1-uswest2,core3,sam-restricted5,Karpenter_Disabled,41.196454960356895
2025-08-13,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Disabled,41.20356599792101
2025-08-13,prod,aws-prod3-eucentral1,einstein,sam-restricted1,Karpenter_Disabled,41.27511555605322
2025-08-13,prod,aws-prod11-saeast1,bigdata,sam-processing1,Karpenter_Disabled,41.27624014299395
2025-08-13,prod,aws-prod2-apsouth1,einstein,sam-restricted1,Karpenter_Disabled,41.28306683898974
2025-08-13,prod,aws-prod10-apsoutheast1,einstein,sam-restricted1,Karpenter_Disabled,41.34110342811101
2025-08-13,prod,aws-prod3-eucentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.34670835689643
2025-08-13,prod,aws-prod17-apsoutheast3,einstein,sam-restricted1,Karpenter_Disabled,41.34872032946693
2025-08-13,stage,aws-stage1-useast2,coretip1,sam-processing1,Karpenter_Enabled,41.364013248644476
2025-08-13,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.37274667472337
2025-08-13,prod,aws-prod16-eunorth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.37507456211718
2025-08-13,prod,aws-prod2-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.37896018447522
2025-08-13,prod,aws-prod4-apsoutheast2,einstein,sam-restricted1,Karpenter_Disabled,41.385218467816905
2025-08-13,prod,aws-prod15-eucentral2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.38726918021716
2025-08-13,prod,aws-prod24-apsouth2,core1,sam-restricted4,Karpenter_Disabled,41.390566923276545
2025-08-13,test,perf1-useast2,einstein,sam-restricted1,Karpenter_Disabled,41.39707083991963
2025-08-13,prod,aws-prod8-cacentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.441311544410794
2025-08-13,prod,aws-prod10-apsoutheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.44404871649892
2025-08-13,prod,aws-prod9-apnortheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.46734050162566
2025-08-13,prod,aws-prod0-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,41.47328946617769
2025-08-13,prod,aws-prod18-mecentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.47852223694116
2025-08-13,prod,aws-prod22-apnortheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.47982884927758
2025-08-13,prod,aws-prod12-euwest3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.49719439860988
2025-08-13,prod,aws-prod9-apnortheast1,einstein,sam-restricted1,Karpenter_Disabled,41.52410930078469
2025-08-13,prod,aws-prod1-useast1,cdp1,sam-restricted1,Karpenter_Disabled,41.56333580440725
2025-08-13,prod,aws-prod1-useast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.61095249365489
2025-08-13,esvc,aws-esvc1-useast2,controltelemetry,sam-processing1,Karpenter_Disabled,41.62752723039131
2025-08-13,prod,aws-prod5-uswest2,einstein,sam-restricted1,Karpenter_Disabled,41.70015925894815
2025-08-13,prod,aws-prod5-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.70116052223202
2025-08-13,prod,aws-prod4-apsoutheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.71565978758526
2025-08-13,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.72022873462621
2025-08-13,prod,aws-prod13-euwest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.740485099196846
2025-08-13,prod,aws-prod22-apnortheast3,core1,sam-restricted5,Karpenter_Disabled,41.78056255650595
2025-08-13,prod,aws-prod11-saeast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.78564004637709
2025-08-13,prod,aws-prod1-useast1,einstein,sam-restricted1,Karpenter_Disabled,42.017181531947934
2025-08-13,prod,aws-prod10-apsoutheast1,core1,sam-restricted1,Karpenter_Disabled,42.06853194382951
2025-08-13,prod,aws-prod13-euwest2,edge,sam-processing1,Karpenter_Disabled,42.080580713905334
2025-08-13,esvc,aws-esvc2-uswest2,buildndeliver,sam-processing1,Karpenter_Disabled,42.126011652624726
2025-08-13,prod,aws-prod4-apsoutheast2,core1,sam-restricted3,Karpenter_Disabled,42.15805010616839
2025-08-13,prod,aws-prod19-eusouth1,core1,sam-restricted3,Karpenter_Disabled,42.19652030515172
2025-08-13,prod,aws-prod20-ilcentral1,security,sam-mgmt-truth1,Karpenter_Disabled,42.26755478428037
2025-08-13,dev,gcp-dev0-useast4,security,sam-restricted1,Karpenter_Disabled,42.48997643676878
2025-08-13,test,test1-uswest2,core3,sam-restricted1,Karpenter_Disabled,42.6504156523825
2025-08-13,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,42.91098897126246
2025-08-13,prod,aws-prod19-eusouth1,core1,sam-restricted5,Karpenter_Disabled,43.034939549864596
2025-08-13,prod,aws-prod8-cacentral1,core1,sam-restricted3,Karpenter_Disabled,43.094583165138964
2025-08-13,prod,aws-prod16-eunorth1,core1,sam-restricted7,Karpenter_Disabled,43.106839694550864
2025-08-13,dev,dev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,43.13700049748285
2025-08-13,esvc,aws-esvc1-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.274689098566824
2025-08-13,esvc,aws-esvc2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.2779443321173
2025-08-13,prod,aws-prod24-apsouth2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.33304556581847
2025-08-13,prod,aws-prod0-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.4188893278695
2025-08-13,stage,aws-stage1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,43.42831435011382
2025-08-13,prod,aws-prod1-useast1,core1,sam-restricted13,Karpenter_Disabled,43.62277632784779
2025-08-13,prod,aws-prod2-apsouth1,core1,sam-restricted2,Karpenter_Disabled,43.62695714162154
2025-08-13,test,perf2-uswest2,einstein,sam-restricted1,Karpenter_Disabled,43.691419423935805
2025-08-13,dev,dev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,43.95946026363542
2025-08-13,stage,aws-stage1-useast2,ms-regional-migrate,sam-processing1,Karpenter_Disabled,44.05914818034502
2025-08-13,prod,aws-prod2-apsouth1,einstein2,sam-processing1,Karpenter_Disabled,44.082080680910174
2025-08-13,prod,aws-prod5-uswest2,mobilebuild1,sam-processing1,Karpenter_Disabled,44.22168652733185
2025-08-13,prod,aws-prod0-uswest2,cdp1,sam-restricted1,Karpenter_Disabled,44.57291484970057
2025-08-13,test,test1-uswest2,core3,sam-restricted4,Karpenter_Disabled,44.70816914825709
2025-08-13,prod,aws-prod10-apsoutheast1,security,sam-mgmt-truth1,Karpenter_Disabled,44.71623045011682
2025-08-13,dev,gcp-dev0-useast4,core1,sam-processing-sc1,Karpenter_Disabled,44.77164825133788
2025-08-13,prod,aws-prod20-ilcentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,44.87476393752258
2025-08-13,prod,aws-prod11-saeast1,security,sam-mgmt-truth1,Karpenter_Disabled,45.07060425568768
2025-08-13,prod,aws-prod8-cacentral1,security,sam-mgmt-truth1,Karpenter_Disabled,45.12203091432086
2025-08-13,prod,aws-prod1-useast1,ecom1,sam-processing1,Karpenter_Disabled,45.295869585587525
2025-08-13,prod,aws-prod0-uswest2,core1,sam-restricted3,Karpenter_Disabled,45.33701025207825
2025-08-13,prod,aws-prod22-apnortheast3,security,sam-mgmt-truth1,Karpenter_Disabled,45.4300064177002
2025-08-13,dev,aws-dev4-uswest2,mobilebuild1,sam-processing1,Karpenter_Enabled,45.694862739299914
2025-08-13,prod,aws-prod21-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,46.156935253175455
2025-08-13,prod,aws-prod1-useast1,monitoring-regional,sam-processing1,Karpenter_Disabled,46.21769871680044
2025-08-13,prod,aws-prod19-eusouth1,security,sam-mgmt-truth1,Karpenter_Disabled,46.34912217085194
2025-08-13,prod,aws-prod0-uswest2,core1,sam-restricted2,Karpenter_Disabled,46.4218064139447
2025-08-13,prod,aws-prod18-mecentral1,security,sam-mgmt-truth1,Karpenter_Disabled,46.43037119056969
2025-08-13,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Disabled,46.48296701359655
2025-08-13,prod,aws-prod4-apsoutheast2,core1,sam-restricted4,Karpenter_Disabled,46.578884889884755
2025-08-13,prod,aws-prod13-euwest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,46.59122422915537
2025-08-13,prod,aws-prod3-eucentral1,security,sam-mgmt-truth1,Karpenter_Disabled,46.61282422877532
2025-08-13,prod,aws-prod24-apsouth2,security,sam-mgmt-truth1,Karpenter_Disabled,46.6411574210314
2025-08-13,test,test1-uswest2,core4,sam-bigdata1,Karpenter_Disabled,46.95416598683841
2025-08-13,prod,aws-prod15-eucentral2,core1,sam-restricted1,Karpenter_Disabled,47.022504467143186
2025-08-13,prod,aws-prod12-euwest3,edge,sam-processing1,Karpenter_Disabled,47.0434332783733
2025-08-13,test,test1-uswest2,tableau,sam-processing2,Karpenter_Disabled,47.13014524195762
2025-08-13,prod,aws-prod9-apnortheast1,security,sam-mgmt-truth1,Karpenter_Disabled,47.32973542815128
2025-08-13,prod,aws-prod16-eunorth1,security,sam-mgmt-truth1,Karpenter_Disabled,47.714182829630246
2025-08-13,prod,aws-prod15-eucentral2,security,sam-mgmt-truth1,Karpenter_Disabled,47.751327248029696
2025-08-13,prod,aws-prod4-apsoutheast2,security,sam-mgmt-truth1,Karpenter_Disabled,47.808537411882575
2025-08-13,prod,aws-prod12-euwest3,security,sam-mgmt-truth1,Karpenter_Disabled,48.23181114673517
2025-08-13,prod,aws-prod1-useast1,tableau,sam-processing3,Karpenter_Disabled,48.23895544889578
2025-08-13,prod,aws-prod17-apsoutheast3,core1,sam-restricted1,Karpenter_Disabled,48.244740599513705
2025-08-13,prod,aws-prod5-uswest2,tableau,sam-processing6,Karpenter_Disabled,48.24609284758578
2025-08-13,prod,aws-prod3-eucentral1,tableau,sam-processing2,Karpenter_Disabled,48.310706776416104
2025-08-13,test,test1-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,48.60378589540921
2025-08-13,prod,aws-prod13-euwest2,security,sam-mgmt-truth1,Karpenter_Disabled,48.69202071938673
2025-08-13,stage,aws-stage1-useast2,core1,sam-processing1,Karpenter_Enabled,48.73276375402743
2025-08-13,esvc,aws-esvc2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,48.755623009105456
2025-08-13,prod,aws-prod14-apnortheast2,security,sam-mgmt-truth1,Karpenter_Disabled,48.88147668053948
2025-08-13,esvc,aws-esvc2-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,48.969562540374554
2025-08-13,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,49.047299220834645
2025-08-13,dev,aws-dev4-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,49.1163998426724
2025-08-13,prod,aws-prod5-uswest2,tableau,sam-processing4,Karpenter_Disabled,49.163960676628214
2025-08-13,prod,aws-prod5-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,49.167875526572686
2025-08-13,prod,aws-prod0-uswest2,core1,sam-restricted1,Karpenter_Disabled,49.5046048057228
2025-08-13,dev,dev1-uswest2,core002,sam-processing00002,Karpenter_Enabled,49.58890305884925
2025-08-13,test,perf1-useast2,core1,sam-restricted1,Karpenter_Disabled,49.92703698675648
2025-08-13,prod,aws-prod18-mecentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,50.08805066531714
2025-08-13,test,test1-uswest2,core3,sam-restricted3,Karpenter_Disabled,50.090570520358426
2025-08-13,esvc,aws-esvc1-useast2,devx-prod,sam-processing1,Karpenter_Disabled,50.2233491097589
2025-08-13,prod,aws-prod3-eucentral1,core1,sam-restricted5,Karpenter_Disabled,50.25457548485204
2025-08-13,prod,aws-prod16-eunorth1,ecom1,sam-processing1,Karpenter_Disabled,50.38254746342997
2025-08-13,prod,aws-prod14-apnortheast2,foundation,sam-log-mon1,Karpenter_Disabled,50.38905102507435
2025-08-13,prod,aws-prod3-eucentral1,core1,sam-processing2,Karpenter_Disabled,50.455463031210236
2025-08-13,esvc,aws-esvc1-useast2,devx-stage,sam-processing1,Karpenter_Disabled,50.4806327384085
2025-08-13,prod,aws-prod18-mecentral1,core1,sam-restricted1,Karpenter_Disabled,50.6154458722247
2025-08-13,prod,aws-prod4-apsoutheast2,ecom1,sam-processing1,Karpenter_Disabled,50.617037108585514
2025-08-13,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,50.63877400278829
2025-08-13,prod,aws-prod5-uswest2,tableau,sam-processing5,Karpenter_Disabled,50.66669821486137
2025-08-13,stage,aws-stage1-useast2,coretip1,sam-restricted1,Karpenter_Disabled,50.679754915865985
2025-08-13,prod,aws-prod5-uswest2,apiq,sam-restricted1,Karpenter_Disabled,50.89609778703974
2025-08-13,prod,aws-prod1-useast1,security,sam-mgmt-truth1,Karpenter_Disabled,51.19346916559775
2025-08-13,prod,aws-prod5-uswest2,tableau,sam-processing8,Karpenter_Disabled,51.358982052271195
2025-08-13,prod,aws-prod21-useast2,core1,sam-restricted12,Karpenter_Disabled,51.44481591810792
2025-08-13,dev,fdev1-uswest2,foundation,sam-control1,Karpenter_Enabled,51.486886876096726
2025-08-13,dev,dev1-uswest2,core002,sam-restricted14,Karpenter_Disabled,51.62702619598313
2025-08-13,dev,dev1-uswest2,gid,sam-restricted1,Karpenter_Disabled,51.66627833353752
2025-08-13,prod,aws-prod8-cacentral1,fieldservice,sam-processing1,Karpenter_Disabled,51.703716840427674
2025-08-13,prod,aws-prod9-apnortheast1,core1,sam-restricted3,Karpenter_Disabled,51.788709560395354
2025-08-13,dev,dev1-uswest2,core002,sam-restricted5,Karpenter_Disabled,51.99221687843859
2025-08-13,prod,aws-prod3-eucentral1,core1,sam-hs-restricted1,Karpenter_Disabled,52.080414173050556
2025-08-13,prod,aws-prod1-useast1,tableau,sam-processing2,Karpenter_Disabled,52.19739970347066
2025-08-13,dev,dev1-uswest2,core002,sam-restricted1,Karpenter_Disabled,52.25381746320795
2025-08-13,esvc,aws-esvc1-useast2,tvm,sam-processing1,Karpenter_Disabled,52.493603124519474
2025-08-13,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing1,Karpenter_Disabled,52.637276366485565
2025-08-13,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,52.65067389823449
2025-08-13,test,perf1-useast2,unified-engagement1,sam-restricted1,Karpenter_Disabled,52.69121489260971
2025-08-13,test,test1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,52.77034818782656
2025-08-13,stage,aws-stage1-useast2,diffeo,sam-processing1,Karpenter_Disabled,52.916352180878064
2025-08-13,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,52.93110881271335
2025-08-13,prod,aws-prod21-useast2,core1,sam-highscale-restricted1,Karpenter_Disabled,52.9535889653402
2025-08-13,test,test1-uswest2,core3,sam-highscale-restricted1,Karpenter_Disabled,53.047223628157916
2025-08-13,stage,aws-stage1-useast2,monitoring-regional,sam-processing1,Karpenter_Disabled,53.05391501668842
2025-08-13,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,53.16652885524562
2025-08-13,prod,aws-prod2-apsouth1,security,sam-mgmt-truth1,Karpenter_Disabled,53.18606968789313
2025-08-13,prod,aws-prod5-uswest2,core1,sam-highscale-restricted1,Karpenter_Disabled,53.20805597917177
2025-08-13,stage,aws-stage1-useast2,ecom1,sam-restricted1,Karpenter_Disabled,53.209821327043514
2025-08-13,prod,aws-prod1-useast1,core1,sam-restricted12,Karpenter_Disabled,53.22222633385493
